,0,1,2,3,4,5
773,3953004.0,60.15625,24.520000457763672,0.021972648799419403,13.189430865762459,329.73577164406146
774,3958004.0,58.796875,24.520000457763672,0.021972648799419403,13.243085758548304,331.07714396370756
775,3963004.0,42.890625,24.520000457763672,0.021209709346294403,13.277507780609758,331.93769451524395
776,3968004.0,35.65625,24.600000381469727,0.021209709346294403,13.303167904909401,332.579197622735
777,3973004.0,31.921875,24.600000381469727,0.020446769893169403,13.324290675723015,333.10726689307535
778,3978004.0,28.21875,24.600000381469727,0.021209709346294403,13.340930936262186,333.5232734065546
779,3983004.0,25.625,24.600000381469727,0.020446769893169403,13.354430841628712,333.8607710407178
780,3988004.0,21.828125,24.520000457763672,0.020446769893169403,13.36336741514248,334.084185378562
781,3993004.0,19.171875,24.520000457763672,0.021209709346294403,13.369116915429462,334.2279228857366
782,3998004.0,16.6875,24.520000457763672,0.020446769893169403,13.371896035500138,334.29740088750344
783,4003004.0,14.375,24.600000381469727,0.021209709346294403,13.371920362788403,334.2980090697101
784,4008004.0,13.25,24.600000381469727,0.021209709346294403,13.37060961045394,334.26524026134854
785,4013004.0,11.9375,24.520000457763672,0.020446769893169403,13.367746654362724,334.1936663590681
786,4018004.0,10.640625,24.520000457763672,0.018920890986919403,13.363355906219908,334.0838976554977
787,4023004.0,9.71875,24.520000457763672,0.019683830440044403,13.357886494188662,333.94716235471657
788,4028004.0,8.515625,24.520000457763672,0.020446769893169403,13.351010457279562,333.77526143198907
789,4033004.0,7.078125,24.520000457763672,0.018920890986919403,13.342456768738652,333.56141921846626
790,4038004.0,5.71875,24.520000457763672,0.019683830440044403,13.332323797666204,333.3080949416551
791,4043004.0,4.375,24.520000457763672,0.018157951533794403,13.320635904224185,333.0158976056046
792,4048004.0,2.703125,24.520000457763672,0.019683830440044403,13.307013518870022,332.67533797175054
793,4053004.0,1.25,24.520000457763672,0.018920890986919403,13.29172059511167,332.29301487779173
794,4058004.0,0.0,24.520000457763672,0.019683830440044403,13.275001449709013,331.8750362427253
795,4063004.0,0.0,24.520000457763672,0.021209709346294403,13.258324312209378,331.4581078052344
796,4068004.0,0.0,24.520000457763672,0.020446769893169403,13.24168902449017,331.04222561225424
797,4073004.0,0.0,24.520000457763672,0.019683830440044403,13.225095429221385,330.6273857305346
798,4078004.0,0.0,24.520000457763672,0.018920890986919403,13.208543369860658,330.21358424651646
799,4083004.0,0.0,24.600000381469727,0.019683830440044403,13.192032690648333,329.8008172662083
800,4088004.0,0.03125,24.520000457763672,0.019683830440044403,13.175599579675447,329.3899894918862
801,4093004.0,0.46875,24.520000457763672,0.018157951533794403,13.159715617631623,328.9928904407906
802,4098004.0,0.6875,24.520000457763672,0.018920890986919403,13.144124985019511,328.6031246254878
803,4103004.0,0.765625,24.520000457763672,0.020446769893169403,13.128663653736561,328.216591343414
804,4108004.0,0.6875,24.520000457763672,0.021972648799419403,13.113150329483606,327.82875823709014
805,4113004.0,0.453125,24.520000457763672,0.021209709346294403,13.097404617685044,327.4351154421261
806,4118004.0,0.203125,24.520000457763672,0.020446769893169403,13.081409345803024,327.0352336450756
807,4123004.0,0.0,24.520000457763672,0.021209709346294403,13.065219482751287,326.63048706878214
808,4128004.0,0.0,24.520000457763672,0.021972648799419403,13.049069644082868,326.22674110207174
809,4133004.0,0.0,24.520000457763672,0.021209709346294403,13.032959681559309,325.82399203898274
810,4138004.0,0.0,24.520000457763672,0.020446769893169403,13.016889447673293,325.4222361918323
811,4143004.0,0.0,24.520000457763672,0.020446769893169403,13.000858795644138,325.0214698911035
812,4148004.0,0.0,24.520000457763672,0.019683830440044403,12.984867579413333,324.6216894853333
813,4153004.0,0.03125,24.520000457763672,0.020446769893169403,12.968951416295342,324.22378540738356
814,4158004.0,0.109375,24.520000457763672,0.021972648799419403,12.953163608183065,323.82909020457663
815,4163004.0,0.125,24.520000457763672,0.019683830440044403,12.937432333179745,323.43580832949357
816,4168004.0,0.171875,24.600000381469727,0.021209709346294403,12.92179301503329,323.04482537583226
817,4173004.0,0.171875,24.600000381469727,0.020446769893169403,12.906191934828515,322.65479837071285
818,4178004.0,0.0625,24.520000457763672,0.020446769893169403,12.890504547365644,322.2626136841411
819,4183004.0,0.03125,24.520000457763672,0.020446769893169403,12.874819920846134,321.87049802115337
820,4188004.0,0.0,24.520000457763672,0.021209709346294403,12.859138045181279,321.478451129532
821,4193004.0,0.0,24.520000457763672,0.022735588252544403,12.843494324931667,321.0873581232917
822,4198004.0,0.0,24.520000457763672,0.018920890986919403,12.827888621013159,320.697215525329
823,4203004.0,0.0,24.520000457763672,0.020446769893169403,12.812320795016785,320.30801987541963
824,4208004.0,0.0,24.520000457763672,0.018920890986919403,12.796790709204643,319.9197677301161
825,4213004.0,0.015625,24.600000381469727,0.020446769893169403,12.781315848056314,319.5328962014078
826,4218004.0,0.046875,24.520000457763672,0.021209709346294403,12.765913611483153,319.1478402870788
827,4223004.0,0.03125,24.520000457763672,0.020446769893169403,12.750530999393643,318.7632749848411
828,4228004.0,0.03125,24.520000457763672,0.020446769893169403,12.735185498551633,318.37963746379086
829,4233004.0,0.046875,24.520000457763672,0.020446769893169403,12.719894511447418,317.9973627861855
830,4238004.0,0.046875,24.520000457763672,0.020446769893169403,12.704640325756209,317.6160081439052
831,4243004.0,0.015625,24.520000457763672,0.019683830440044403,12.689387819836652,317.2346954959163
832,4248004.0,0.03125,24.520000457763672,0.019683830440044403,12.674189408049775,316.8547352012444
833,4253004.0,0.015625,24.600000381469727,0.019683830440044403,12.659009990774758,316.47524976936893
834,4258004.0,0.03125,24.600000381469727,0.019683830440044403,12.643884363003012,316.0971090750753
835,4263004.0,0.0,24.520000457763672,0.020446769893169403,12.628760099410904,315.71900248527265
836,4268004.0,0.0,24.520000457763672,0.020446769893169403,12.613671975038848,315.34179937597116
837,4273004.0,0.03125,24.520000457763672,0.019683830440044403,12.598654598936616,314.9663649734154
838,4278004.0,0.015625,24.520000457763672,0.020446769893169403,12.583655672597818,314.59139181494544
839,4283004.0,0.0,24.520000457763672,0.020446769893169403,12.568675130130439,314.216878253261
840,4288004.0,0.015625,24.520000457763672,0.021209709346294403,12.553747520464036,313.8436880116009
841,4293004.0,0.046875,24.520000457763672,0.018920890986919403,12.538889941701077,313.4722485425269
842,4298004.0,0.0625,24.600000381469727,0.018920890986919403,12.524084878428285,313.1021219607071
843,4303004.0,0.046875,24.520000457763672,0.018920890986919403,12.509297652508408,312.7324413127102
844,4308004.0,0.03125,24.520000457763672,0.018920890986919403,12.49452820061357,312.3632050153392
845,4313004.0,0.03125,24.520000457763672,0.018157951533794403,12.479793664680654,311.99484161701633
846,4318004.0,0.0,24.520000457763672,0.019683830440044403,12.46505955173534,311.6264887933835
847,4323004.0,0.0,24.520000457763672,0.018920890986919403,12.450360189056408,311.25900472641024
848,4328004.0,0.0,24.520000457763672,0.018920890986919403,12.435695453851395,310.89238634628487
849,4333004.0,0.0,24.520000457763672,0.018920890986919403,12.421065223905686,310.5266305976421
850,4338004.0,0.03125,24.600000381469727,0.018157951533794403,12.406503585336312,310.16258963340783
851,4343004.0,0.0,24.600000381469727,0.018157951533794403,12.391941961409861,309.7985490352465
852,4348004.0,0.0,24.520000457763672,0.018920890986919403,12.377414479626262,309.4353619906566
853,4353004.0,0.03125,24.520000457763672,0.018157951533794403,12.362955107637669,309.07387769094174
854,4358004.0,0.03125,24.520000457763672,0.018920890986919403,12.348529558741447,308.7132389685362
855,4363004.0,0.015625,24.520000457763672,0.018920890986919403,12.33412071042596,308.353017760649
856,4368004.0,0.03125,24.600000381469727,0.018157951533794403,12.319762472492403,307.9940618123101
857,4373004.0,0.0,24.520000457763672,0.018157951533794403,12.305403774972017,307.6350943743004
858,4378004.0,0.0,24.520000457763672,0.018157951533794403,12.291078508644924,307.2769627161231
859,4383004.0,0.0,24.520000457763672,0.018920890986919403,12.276786556890686,306.91966392226715
860,4388004.0,0.0,24.520000457763672,0.019683830440044403,12.26252780363065,306.5631950907662
861,4393004.0,0.0,24.600000381469727,0.018157951533794403,12.248302133324815,306.20755333312036
862,4398004.0,0.0,24.520000457763672,0.019683830440044403,12.234109430968703,305.8527357742176
863,4403004.0,0.0,24.520000457763672,0.019683830440044403,12.219949582090267,305.4987395522567
864,4408004.0,0.015625,24.520000457763672,0.019683830440044403,12.205839299799624,305.14598249499056
865,4413004.0,0.0,24.520000457763672,0.019683830440044403,12.191744797143967,304.7936199285992
866,4418004.0,0.0,24.600000381469727,0.019683830440044403,12.177682807758565,304.4420701939641
867,4423004.0,0.015625,24.600000381469727,0.018920890986919403,12.16366998816516,304.091749704129
868,4428004.0,0.0,24.520000457763672,0.018920890986919403,12.149672669421587,303.74181673553966
869,4433004.0,0.0,24.520000457763672,0.018920890986919403,12.135707528422254,303.39268821055634
870,4438004.0,0.03125,24.520000457763672,0.018920890986919403,12.121807876611628,303.0451969152907
871,4443004.0,0.0,24.520000457763672,0.019683830440044403,12.107906720789826,302.6976680197456
872,4448004.0,0.03125,24.520000457763672,0.019683830440044403,12.094070757537338,302.35176893843345
873,4453004.0,0.0,24.520000457763672,0.019683830440044403,12.080233147974939,302.00582869937347
874,4458004.0,0.015625,24.600000381469727,0.019683830440044403,12.066443801978036,301.66109504945086
875,4463004.0,0.0,24.600000381469727,0.019683830440044403,12.052669322752033,301.31673306880083
876,4468004.0,0.0,24.520000457763672,0.019683830440044403,12.038926256249466,300.9731564062367
877,4473004.0,0.0,24.520000457763672,0.020446769893169403,12.025214495137563,300.6303623784391
878,4478004.0,0.0,24.520000457763672,0.021209709346294403,12.011533932571991,300.2883483142998
879,4483004.0,0.046875,24.520000457763672,0.019683830440044403,11.99793408287822,299.9483520719555
880,4488004.0,0.015625,24.600000381469727,0.020446769893169403,11.9843320639427,299.6083015985675
881,4493004.0,0.015625,24.520000457763672,0.020446769893169403,11.970760888587533,299.26902221468833
882,4498004.0,0.0,24.520000457763672,0.019683830440044403,11.957203967988907,298.9300991997227
883,4503004.0,0.09375,24.520000457763672,0.020446769893169403,11.943776511468677,298.59441278671693
884,4508004.0,0.0,24.520000457763672,0.020446769893169403,11.93028071880035,298.25701797000875
885,4513004.0,0.015625,24.520000457763672,0.019683830440044403,11.91683181889277,297.92079547231924
886,4518004.0,0.0,24.520000457763672,0.020446769893169403,11.903396833753094,297.5849208438274
887,4523004.0,0.0,24.520000457763672,0.018920890986919403,11.889992107588958,297.24980268972394
888,4528004.0,0.0,24.600000381469727,0.019683830440044403,11.876617538289082,296.9154384572271
889,4533004.0,0.0,24.600000381469727,0.018920890986919403,11.863273024201117,296.5818256050279
890,4538004.0,0.03125,24.520000457763672,0.019683830440044403,11.84999113618447,296.24977840461173
891,4543004.0,0.0,24.520000457763672,0.019683830440044403,11.836706392758254,295.91765981895634
892,4548004.0,0.015625,24.520000457763672,0.020446769893169403,11.823467701837679,295.58669254594196
893,4553004.0,0.0,24.600000381469727,0.019683830440044403,11.810242346466495,295.2560586616624
894,4558004.0,0.0,24.600000381469727,0.019683830440044403,11.797046544962065,294.9261636240516
895,4563004.0,0.0,24.520000457763672,0.019683830440044403,11.783880198371705,294.59700495929263
896,4568004.0,0.0,24.520000457763672,0.018920890986919403,11.770743208184,294.2685802046
897,4573004.0,0.0,24.520000457763672,0.018920890986919403,11.757635476326334,293.94088690815835
898,4578004.0,0.0,24.520000457763672,0.018920890986919403,11.744556905162456,293.6139226290614
899,4583004.0,0.0,24.600000381469727,0.018920890986919403,11.731507397490052,293.2876849372513
900,4588004.0,0.015625,24.520000457763672,0.018157951533794403,11.669355836568352,291.7338959142088
901,4593004.0,0.015625,24.520000457763672,0.019683830440044403,11.606330951605598,290.1582737901399
902,4598004.0,0.03125,24.520000457763672,0.019683830440044403,11.542448915269215,288.5612228817304
903,4603004.0,0.0,24.520000457763672,0.019683830440044403,11.479682792985288,286.9920698246322
904,4608004.0,0.0,24.520000457763672,0.018920890986919403,11.479682792985288,286.9920698246322
905,4613004.0,0.0,24.520000457763672,0.018920890986919403,11.479682792985288,286.9920698246322
906,4618004.0,0.0,24.520000457763672,0.019683830440044403,11.479682792985288,286.9920698246322
907,4623004.0,0.0,24.600000381469727,0.019683830440044403,11.479682792985288,286.9920698246322
908,4628004.0,0.0,24.600000381469727,0.019683830440044403,11.479682792985288,286.9920698246322
909,4633004.0,0.0,24.520000457763672,0.018920890986919403,11.479682792985288,286.9920698246322
910,4638004.0,0.015625,24.520000457763672,0.019683830440044403,11.479698965652716,286.99247414131787
911,4643004.0,0.015625,24.520000457763672,0.019683830440044403,11.479715138320145,286.99287845800364
912,4648004.0,0.0,24.600000381469727,0.018920890986919403,11.479715138320145,286.99287845800364
913,4653004.0,0.0,24.600000381469727,0.019683830440044403,11.479715138320145,286.99287845800364
914,4658004.0,0.015625,24.520000457763672,0.019683830440044403,11.479731310987573,286.9932827746893
915,4663004.0,0.0,24.520000457763672,0.021972648799419403,11.479731310987573,286.9932827746893
916,4668004.0,0.0,24.520000457763672,0.021209709346294403,11.479731310987573,286.9932827746893
917,4673004.0,0.0,24.600000381469727,0.020446769893169403,11.479731310987573,286.9932827746893
918,4678004.0,0.015625,24.600000381469727,0.021972648799419403,11.479601929648156,286.9900482412039
919,4683004.0,0.03125,24.520000457763672,0.021972648799419403,11.479553411645876,286.98883529114687
920,4688004.0,0.0,24.520000457763672,0.021972648799419403,11.479504893643595,286.9876223410899
921,4693004.0,0.0,24.520000457763672,0.021209709346294403,11.479504893643595,286.9876223410899
922,4698004.0,0.015625,24.520000457763672,0.019683830440044403,11.479521066311023,286.98802665777555
923,4703004.0,0.015625,24.600000381469727,0.021972648799419403,11.47953723897845,286.98843097446127
924,4708004.0,0.0,24.520000457763672,0.020446769893169403,11.47953723897845,286.98843097446127
925,4713004.0,0.0,24.520000457763672,0.021209709346294403,11.479504893643597,286.98762234108995
926,4718004.0,0.0,24.520000457763672,0.021209709346294403,11.479504893643597,286.98762234108995
927,4723004.0,0.015625,24.520000457763672,0.021209709346294403,11.479488720976171,286.9872180244043
928,4728004.0,0.0,24.600000381469727,0.021209709346294403,11.479472548308744,286.9868137077186
929,4733004.0,0.015625,24.600000381469727,0.020446769893169403,11.479424030306463,286.98560075766153
930,4738004.0,0.0,24.520000457763672,0.021209709346294403,11.479407857639035,286.98519644097587
931,4743004.0,0.015625,24.520000457763672,0.020446769893169403,11.479375512304182,286.98438780760455
932,4748004.0,0.0,24.520000457763672,0.021972648799419403,11.479343166969327,286.98357917423317
933,4753004.0,0.015625,24.600000381469727,0.020446769893169403,11.479343166969327,286.98357917423317
934,4758004.0,0.015625,24.600000381469727,0.021209709346294403,11.479359339636757,286.9839834909189
935,4763004.0,0.015625,24.520000457763672,0.021209709346294403,11.479375512304184,286.9843878076046
936,4768004.0,0.03125,24.520000457763672,0.021972648799419403,11.479407857639037,286.9851964409759
937,4773004.0,0.0,24.520000457763672,0.021209709346294403,11.47939168497161,286.9847921242902
938,4778004.0,0.0,24.600000381469727,0.020446769893169403,11.479343166969327,286.98357917423317
939,4783004.0,0.0,24.600000381469727,0.020446769893169403,11.479294648967047,286.9823662241762
940,4788004.0,0.0,24.520000457763672,0.020446769893169403,11.47927847629962,286.9819619074905
941,4793004.0,0.0,24.520000457763672,0.021209709346294403,11.479262303632192,286.9815575908048
942,4798004.0,0.0,24.520000457763672,0.021209709346294403,11.479246130964764,286.9811532741191
943,4803004.0,0.03125,24.600000381469727,0.020446769893169403,11.47926230363219,286.98155759080475
944,4808004.0,0.0,24.600000381469727,0.021972648799419403,11.47926230363219,286.98155759080475
945,4813004.0,0.015625,24.520000457763672,0.021209709346294403,11.47926230363219,286.98155759080475
946,4818004.0,0.03125,24.520000457763672,0.019683830440044403,11.479278476299616,286.98196190749036
947,4823004.0,0.0,24.520000457763672,0.020446769893169403,11.479262303632188,286.9815575908047
948,4828004.0,0.03125,24.600000381469727,0.020446769893169403,11.479294648967041,286.9823662241761
949,4833004.0,0.0,24.600000381469727,0.019683830440044403,11.479294648967041,286.9823662241761
950,4838004.0,0.015625,24.520000457763672,0.020446769893169403,11.479278476299616,286.98196190749036
951,4843004.0,0.0,24.520000457763672,0.021209709346294403,11.479246130964762,286.98115327411904
952,4848004.0,0.015625,24.520000457763672,0.019683830440044403,11.47926230363219,286.98155759080475
953,4853004.0,0.0,24.520000457763672,0.019683830440044403,11.479246130964762,286.98115327411904
954,4858004.0,0.0,24.520000457763672,0.018157951533794403,11.479229958297335,286.9807489574334
955,4863004.0,0.03125,24.520000457763672,0.019683830440044403,11.47924613096476,286.981153274119
956,4868004.0,0.0,24.520000457763672,0.019683830440044403,11.47924613096476,286.981153274119
957,4873004.0,0.0,24.520000457763672,0.019683830440044403,11.47924613096476,286.981153274119
958,4878004.0,0.0,24.520000457763672,0.019683830440044403,11.47924613096476,286.981153274119
959,4883004.0,0.015625,24.520000457763672,0.019683830440044403,11.479262303632188,286.9815575908047
960,4888004.0,0.0,24.520000457763672,0.018920890986919403,11.479262303632188,286.9815575908047
961,4893004.0,0.0,24.600000381469727,0.018920890986919403,11.479262303632188,286.9815575908047
962,4898004.0,0.03125,24.520000457763672,0.018920890986919403,11.479294648967041,286.9823662241761
963,4903004.0,0.0,24.520000457763672,0.019683830440044403,11.479262303632188,286.9815575908047
964,4908004.0,0.015625,24.520000457763672,0.019683830440044403,11.479278476299616,286.98196190749036
965,4913004.0,0.0,24.520000457763672,0.018920890986919403,11.479278476299616,286.98196190749036
966,4918004.0,0.015625,24.600000381469727,0.018920890986919403,11.47926230363219,286.98155759080475
967,4923004.0,0.0,24.520000457763672,0.018920890986919403,11.47926230363219,286.98155759080475
968,4928004.0,0.015625,24.520000457763672,0.019683830440044403,11.479278476299617,286.9819619074904
969,4933004.0,0.015625,24.520000457763672,0.019683830440044403,11.479278476299617,286.9819619074904
970,4938004.0,0.0,24.520000457763672,0.018920890986919403,11.479278476299617,286.9819619074904
971,4943004.0,0.0,24.600000381469727,0.019683830440044403,11.479278476299617,286.9819619074904
972,4948004.0,0.015625,24.600000381469727,0.019683830440044403,11.479278476299617,286.9819619074904
973,4953004.0,0.0,24.600000381469727,0.019683830440044403,11.479278476299617,286.9819619074904
974,4958004.0,0.0,24.520000457763672,0.020446769893169403,11.47926230363219,286.98155759080475
975,4963004.0,0.0,24.520000457763672,0.018920890986919403,11.47926230363219,286.98155759080475
976,4968004.0,0.03125,24.520000457763672,0.018920890986919403,11.479278476299616,286.98196190749036
977,4973004.0,0.015625,24.520000457763672,0.018920890986919403,11.479294648967043,286.9823662241761
978,4978004.0,0.015625,24.600000381469727,0.019683830440044403,11.47931082163447,286.98277054086174
979,4983004.0,0.0,24.520000457763672,0.019683830440044403,11.47931082163447,286.98277054086174
980,4988004.0,0.0,24.520000457763672,0.019683830440044403,11.47931082163447,286.98277054086174
981,4993004.0,0.03125,24.520000457763672,0.018920890986919403,11.479294648967043,286.9823662241761
982,4998004.0,0.0,24.520000457763672,0.019683830440044403,11.479278476299616,286.98196190749036
983,5003004.0,0.015625,24.600000381469727,0.020446769893169403,11.47926230363219,286.98155759080475
984,5008004.0,0.0,24.600000381469727,0.018920890986919403,11.47926230363219,286.98155759080475
985,5013004.0,0.0,24.600000381469727,0.019683830440044403,11.47926230363219,286.98155759080475
986,5018004.0,0.0,24.520000457763672,0.019683830440044403,11.47926230363219,286.98155759080475
987,5023004.0,0.96875,24.520000457763672,0.018157951533794403,11.48024883634523,287.0062209086308
988,5028004.0,83.78125,24.520000457763672,0.019683830440044403,11.566966679088445,289.1741669772111
989,5033004.0,40.828125,24.520000457763672,0.020446769893169403,11.60922585907502,290.23064647687545
990,5038004.0,53.453125,24.600000381469727,0.020446769893169403,11.664520209007703,291.6130052251926
991,5043004.0,63.3125,24.600000381469727,0.020446769893169403,11.730051857421632,293.25129643554084
992,5048004.0,67.875,24.600000381469727,0.021209709346294403,11.800305924724226,295.00764811810564
993,5053004.0,71.484375,24.520000457763672,0.020446769893169403,11.87426353286759,296.8565883216897
994,5058004.0,72.0,24.520000457763672,0.020446769893169403,11.948787184370895,298.71967960927236
995,5063004.0,72.03125,24.520000457763672,0.020446769893169403,12.023343181209055,300.5835795302264
996,5068004.0,71.6875,24.520000457763672,0.021209709346294403,12.097527206696393,302.4381801674098
997,5073004.0,72.125,24.520000457763672,0.020446769893169403,12.172164066871687,304.3041016717922
998,5078004.0,70.265625,24.600000381469727,0.020446769893169403,12.244892552290603,306.1223138072651
999,5083004.0,69.984375,24.600000381469727,0.021209709346294403,12.317329929695832,307.9332482423958
1000,5088004.0,68.15625,24.520000457763672,0.020446769893169403,12.387875105012114,309.6968776253028
1001,5093004.0,67.828125,24.520000457763672,0.021209709346294403,12.458080654312429,311.45201635781075
1002,5098004.0,68.09375,24.520000457763672,0.020446769893169403,12.528544966291573,313.2136241572893
1003,5103004.0,67.0625,24.520000457763672,0.021209709346294403,12.597925709553115,314.94814273882787
1004,5108004.0,66.15625,24.520000457763672,0.021972648799419403,12.666400783438746,316.66001958596866
1005,5113004.0,66.25,24.600000381469727,0.020446769893169403,12.73497289332894,318.3743223332235
1006,5118004.0,64.03125,24.600000381469727,0.021209709346294403,12.801248484444509,320.0312121111127
1007,5123004.0,61.96875,24.520000457763672,0.020446769893169403,12.865389283459724,321.63473208649305
1008,5128004.0,63.59375,24.520000457763672,0.020446769893169403,12.93121203988734,323.28030099718353
1009,5133004.0,63.171875,24.520000457763672,0.019683830440044403,12.996598134294429,324.91495335736073
1010,5138004.0,63.046875,24.600000381469727,0.020446769893169403,13.061838674694673,326.5459668673668
1011,5143004.0,62.484375,24.600000381469727,0.019683830440044403,13.126496999067548,328.16242497668867
1012,5148004.0,62.921875,24.600000381469727,0.019683830440044403,13.19160815812838,329.7902039532095
1013,5153004.0,61.59375,24.600000381469727,0.019683830440044403,13.255344640457919,331.38361601144794
1014,5158004.0,61.359375,24.600000381469727,0.021209709346294403,13.318854705443485,332.97136763608717
1015,5163004.0,62.25,24.600000381469727,0.020446769893169403,13.383286612472384,334.5821653118096
1016,5168004.0,61.71875,24.600000381469727,0.018920890986919403,13.447168648808768,336.1792162202192
1017,5173004.0,61.0625,24.520000457763672,0.020446769893169403,13.510355260445792,337.7588815111448
1018,5178004.0,60.75,24.520000457763672,0.019683830440044403,13.573234591401706,339.33086478504265
1019,5183004.0,62.359375,24.520000457763672,0.020446769893169403,13.637779707102593,340.9444926775648
1020,5188004.0,61.15625,24.520000457763672,0.018920890986919403,13.70107952741161,342.52698818529024
1021,5193004.0,60.171875,24.600000381469727,0.019683830440044403,13.763360469672726,344.08401174181813
1022,5198004.0,61.46875,24.600000381469727,0.021209709346294403,13.826951397995426,345.67378494988566
1023,5203004.0,61.203125,24.600000381469727,0.020446769893169403,13.89029973630672,347.257493407668
1024,5208004.0,59.671875,24.520000457763672,0.019683830440044403,13.952063153210176,348.8015788302544
1025,5213004.0,59.6875,24.520000457763672,0.020446769893169403,14.013842742781057,350.34606856952644
1026,5218004.0,60.640625,24.520000457763672,0.020446769893169403,14.076608865064983,351.9152216266246
1027,5223004.0,60.71875,24.520000457763672,0.020446769893169403,14.139439678018615,353.48599195046535
1028,5228004.0,60.65625,24.520000457763672,0.019683830440044403,14.202221972969966,355.05554932424917
1029,5233004.0,61.109375,24.600000381469727,0.019683830440044403,14.265457102609274,356.6364275652318
1030,5238004.0,60.890625,24.600000381469727,0.019683830440044403,14.32848198757203,358.2120496893008
1031,5243004.0,59.6875,24.600000381469727,0.019683830440044403,14.390245404475483,359.7561351118871
1032,5248004.0,59.546875,24.600000381469727,0.021209709346294403,14.451879440039525,361.2969860009881
1033,5253004.0,60.0,24.520000457763672,0.020446769893169403,14.513966310291517,362.8491577572879
1034,5258004.0,60.453125,24.520000457763672,0.020446769893169403,14.576522187898892,364.4130546974723
1035,5263004.0,59.65625,24.520000457763672,0.019683830440044403,14.63826943213492,365.95673580337296
1036,5268004.0,60.265625,24.600000381469727,0.020446769893169403,14.700647410400599,367.51618526001494
1037,5273004.0,59.59375,24.600000381469727,0.020446769893169403,14.762329963966922,369.05824909917305
1038,5278004.0,60.703125,24.600000381469727,0.020446769893169403,14.825160776920553,370.62901942301386
1039,5283004.0,59.234375,24.600000381469727,0.019683830440044403,14.886471359136054,372.1617839784014
1040,5288004.0,61.09375,24.600000381469727,0.019683830440044403,14.94970648877536,373.742662219384
1041,5293004.0,48.40625,24.520000457763672,0.020446769893169403,14.999777067129145,374.99442667822865
1042,5298004.0,37.53125,24.520000457763672,0.019683830440044403,15.03860764162121,375.96519104053027
1043,5303004.0,33.296875,24.520000457763672,0.019683830440044403,15.073071595908003,376.82678989770005
1044,5308004.0,29.421875,24.520000457763672,0.018157951533794403,15.103492383338063,377.58730958345154
1045,5313004.0,26.296875,24.520000457763672,0.018920890986919403,15.13071098261759,378.26777456543977
1046,5318004.0,23.3125,24.520000457763672,0.019683830440044403,15.154840602418574,378.87101506046434
1047,5323004.0,20.0,24.600000381469727,0.017395012080669403,15.17552544405762,379.3881361014405
1048,5328004.0,17.578125,24.520000457763672,0.019683830440044403,15.193719694912918,379.84299237282295
1049,5333004.0,15.484375,24.520000457763672,0.017395012080669403,15.209746808333009,380.2436702083252
1050,5338004.0,13.515625,24.520000457763672,0.018920890986919403,15.223687647655025,380.5921911913756
1051,5343004.0,12.28125,24.520000457763672,0.018157951533794403,15.236399364252593,380.9099841063148
1052,5348004.0,11.0625,24.520000457763672,0.018920890986919403,15.247849612790862,381.19624031977156
1053,5353004.0,10.046875,24.520000457763672,0.018920890986919403,15.258248637946378,381.45621594865946
1054,5358004.0,8.9375,24.520000457763672,0.018157951533794403,15.267483231047155,381.68708077617885
1055,5363004.0,7.625,24.520000457763672,0.019683830440044403,15.275343147416645,381.8835786854161
1056,5368004.0,6.21875,24.520000457763672,0.018157951533794403,15.281779869052565,382.04449672631415
1057,5373004.0,4.78125,24.520000457763672,0.018157951533794403,15.286728705285206,382.16821763213017
1058,5378004.0,3.21875,24.520000457763672,0.018920890986919403,15.290060274775154,382.2515068693789
1059,5383004.0,1.859375,24.600000381469727,0.018157951533794403,15.29198482219896,382.299620554974
1060,5388004.0,0.484375,24.520000457763672,0.018920890986919403,15.292486174889197,382.31215437222994
1061,5393004.0,0.0,24.520000457763672,0.017395012080669403,15.292470002221767,382.31175005554417
1062,5398004.0,0.0,24.520000457763672,0.018920890986919403,15.29245382955434,382.3113457388585
1063,5403004.0,0.0,24.520000457763672,0.019683830440044403,15.29245382955434,382.3113457388585
1064,5408004.0,0.0,24.520000457763672,0.019683830440044403,15.29240531155206,382.31013278880147
1065,5413004.0,0.0,24.520000457763672,0.020446769893169403,15.29240531155206,382.31013278880147
1066,5418004.0,0.0,24.520000457763672,0.020446769893169403,15.29240531155206,382.31013278880147
1067,5423004.0,0.328125,24.520000457763672,0.020446769893169403,15.292728764900597,382.3182191225149
1068,5428004.0,0.6875,24.520000457763672,0.020446769893169403,15.293440362267383,382.3360090566846
1069,5433004.0,0.765625,24.520000457763672,0.020446769893169403,15.294232822971303,382.3558205742826
1070,5438004.0,0.71875,24.520000457763672,0.018920890986919403,15.294976765672942,382.3744191418236
1071,5443004.0,0.53125,24.520000457763672,0.020446769893169403,15.295526636365457,382.38816590913643
1072,5448004.0,0.28125,24.520000457763672,0.018920890986919403,15.295801571711714,382.39503929279283
1073,5453004.0,0.0,24.520000457763672,0.018920890986919403,15.295801571711714,382.39503929279283
1074,5458004.0,0.0,24.520000457763672,0.021209709346294403,15.295785399044284,382.3946349761071
1075,5463004.0,0.0,24.520000457763672,0.019683830440044403,15.295785399044284,382.3946349761071
1076,5468004.0,0.0,24.600000381469727,0.021972648799419403,15.295753053709431,382.3938263427358
1077,5473004.0,0.0,24.600000381469727,0.020446769893169403,15.295753053709431,382.3938263427358
